time,open,high,low,close
2024-11-07 13:00:00,0.37582504749298096,0.3767896294593811,0.37243038415908813,0.372505784034729
2024-11-07 14:00:00,0.3724748790264129,0.3759332299232483,0.3723184466361999,0.3746480643749237
2024-11-07 15:00:00,0.3747301995754242,0.38577017188072205,0.37466809153556824,0.38577017188072205
2024-11-07 16:00:00,0.3858151435852051,0.3915312886238098,0.3858151435852051,0.3915312886238098
2024-11-07 17:00:00,0.3915947377681732,0.3932063579559326,0.3903564810752868,0.3911783695220947
2024-11-07 18:00:00,0.39109450578689575,0.39343878626823425,0.390076220035553,0.39307039976119995
2024-11-07 19:00:00,0.3930709660053253,0.3936188817024231,0.3907901346683502,0.3927609920501709
2024-11-07 20:00:00,0.3931939303874969,0.3993817567825317,0.3931939303874969,0.3980893194675445
2024-11-07 21:00:00,0.3980685174465179,0.4009062647819519,0.3973793685436249,0.4008530378341675
2024-11-07 22:00:00,0.4008586704730987,0.4032055139541626,0.3966646790504455,0.3966646790504455
2024-11-07 23:00:00,0.3966474831104278,0.4049831032752991,0.3956963419914245,0.4049831032752991
2024-11-08 00:00:00,0.4053637385368347,0.415935069322586,0.404778242111206,0.4134139120578766
2024-11-08 01:00:00,0.4132908284664154,0.4201936423778534,0.4103444516658783,0.4116422235965729
2024-11-08 02:00:00,0.4119762182235718,0.4157982468605041,0.4119762182235718,0.4133538007736206
2024-11-08 03:00:00,0.4132783412933349,0.4209230244159698,0.4127957820892334,0.4191109538078308
2024-11-08 04:00:00,0.4198344647884369,0.42865586280822754,0.4198344647884369,0.4214320480823517
2024-11-08 05:00:00,0.42147573828697205,0.431869238615036,0.42129993438720703,0.431869238615036
2024-11-08 06:00:00,0.4319235980510711,0.4422059059143066,0.4319235980510711,0.4321205615997314
2024-11-08 07:00:00,0.4321664571762085,0.4325374960899353,0.4290306866168976,0.4298735558986664
2024-11-08 08:00:00,0.4298129975795746,0.4298129975795746,0.4233968257904053,0.4269945025444031
2024-11-08 09:00:00,0.4269581139087677,0.4325647950172424,0.4264924824237823,0.4325647950172424
2024-11-08 10:00:00,0.43259885907173157,0.43656137585639954,0.4307851195335388,0.43547332286834717
2024-11-08 11:00:00,0.4351157248020172,0.4360596537590027,0.43112125992774963,0.4356636106967926
2024-11-08 12:00:00,0.4355988204479217,0.4401856064796448,0.4345778226852417,0.4401856064796448
2024-11-08 13:00:00,0.4401952624320984,0.4409388601779938,0.4350315034389496,0.4401828050613403
2024-11-08 14:00:00,0.4404755532741546,0.4491171836853027,0.4404755532741546,0.4411734044551849
2024-11-08 15:00:00,0.4408749341964721,0.4491373300552368,0.4358150959014892,0.4491373300552368
2024-11-08 16:00:00,0.4493851959705353,0.4576454758644104,0.4386504590511322,0.4425161778926849
2024-11-08 17:00:00,0.4424261152744293,0.4479069411754608,0.4399723708629608,0.447622150182724
2024-11-08 18:00:00,0.4477325975894928,0.4498983323574066,0.44488608837127686,0.4461468458175659
2024-11-08 19:00:00,0.4463343024253845,0.4470253586769104,0.4432874321937561,0.44471195340156555
2024-11-08 20:00:00,0.44472450017929077,0.4449845850467682,0.4383508265018463,0.4402874708175659
2024-11-08 21:00:00,0.44061920046806335,0.442626029253006,0.43702229857444763,0.4416297674179077
2024-11-08 22:00:00,0.4416045546531677,0.4450530409812927,0.4414011538028717,0.44462528824806213
2024-11-08 23:00:00,0.44456854462623596,0.4449061453342438,0.4429442286491394,0.44357743859291077
2024-11-09 00:00:00,0.4438677132129669,0.4441985189914703,0.4391323924064636,0.4392793774604797
2024-11-09 01:00:00,0.4391795396804809,0.4407365620136261,0.4356907606124878,0.4363869130611419
2024-11-09 02:00:00,0.4363102316856384,0.4363102316856384,0.4337179958820343,0.4344720542430877
2024-11-09 03:00:00,0.4344408512115478,0.4345419108867645,0.4296505451202392,0.4296505451202392
2024-11-09 04:00:00,0.4296531677246094,0.43290796875953674,0.42931070923805237,0.42931070923805237
2024-11-09 05:00:00,0.42932477593421936,0.4349423348903656,0.42897284030914307,0.4349423348903656
2024-11-09 06:00:00,0.43494099378585815,0.43739885091781616,0.4340638816356659,0.43707022070884705
2024-11-09 07:00:00,0.4370274245738983,0.43798738718032837,0.4350922107696533,0.43598639965057373
2024-11-09 08:00:00,0.4358570873737335,0.4381563663482666,0.435182124376297,0.4373848140239715
2024-11-09 09:00:00,0.4373126327991485,0.4393918216228485,0.4372113347053528,0.4393918216228485
2024-11-09 10:00:00,0.43940269947052,0.4407445192337036,0.4393195509910583,0.4394856989383697
2024-11-09 11:00:00,0.43938449025154114,0.44114577770233154,0.43808239698410034,0.44114577770233154
2024-11-09 12:00:00,0.44116583466529846,0.44142788648605347,0.4382185637950897,0.4398091733455658
2024-11-09 13:00:00,0.43982812762260437,0.4425565004348755,0.4388730525970459,0.4414277970790863
2024-11-09 14:00:00,0.4413799941539764,0.4413799941539764,0.4346498847007751,0.4355320632457733
2024-11-09 15:00:00,0.4354848861694336,0.4388227760791778,0.4327532052993774,0.4383210241794586
2024-11-09 16:00:00,0.4381903111934662,0.4401226937770843,0.4366459250450134,0.4391336441040039
2024-11-09 17:00:00,0.43914857506752014,0.4396832585334778,0.4359392523765564,0.4395604133605957
2024-11-09 18:00:00,0.4396272301673889,0.4411984980106354,0.43811535835266113,0.44087064266204834
2024-11-09 19:00:00,0.440847635269165,0.4416358768939972,0.4389838874340057,0.439673364162445
2024-11-09 20:00:00,0.4396597146987915,0.4419646859169006,0.4396597146987915,0.4419646859169006
2024-11-09 21:00:00,0.44197118282318115,0.44746479392051697,0.44197118282318115,0.44466280937194824
2024-11-09 22:00:00,0.4449512064456939,0.4673236012458801,0.4449512064456939,0.4673236012458801
2024-11-09 23:00:00,0.46730971336364746,0.4938274025917053,0.4671808183193207,0.4938274025917053
2024-11-10 00:00:00,0.4941517114639282,0.5145370364189148,0.4899514019489288,0.5137892961502075
2024-11-10 01:00:00,0.5135775208473206,0.5170828104019165,0.5023316144943237,0.5161532759666443
2024-11-10 02:00:00,0.5164724588394165,0.5222070813179016,0.5152680277824402,0.5186553001403809
2024-11-10 03:00:00,0.5186927914619446,0.5384549498558044,0.5186528563499451,0.5339303612709045
2024-11-10 04:00:00,0.533872663974762,0.5710322856903076,0.5337786078453064,0.5654123425483704
2024-11-10 05:00:00,0.5651333332061768,0.5941063165664673,0.562389075756073,0.5787509083747864
2024-11-10 06:00:00,0.5800735354423523,0.5836352705955505,0.5685503482818604,0.574049174785614
2024-11-10 07:00:00,0.574381947517395,0.5851521492004395,0.5740678906440735,0.5850211381912231
2024-11-10 08:00:00,0.5852940678596497,0.5870424509048462,0.576442301273346,0.5797881484031677
2024-11-10 09:00:00,0.57968670129776,0.5865708589553833,0.5763267874717712,0.5864327549934387
2024-11-10 10:00:00,0.586610734462738,0.5932053327560425,0.5858698487281799,0.5919880270957947
2024-11-10 11:00:00,0.5905095934867859,0.5905095934867859,0.5794577598571777,0.5844733715057373
2024-11-10 12:00:00,0.5846171379089355,0.651293158531189,0.5846171379089355,0.6352319121360779
2024-11-10 13:00:00,0.6350637078285217,0.6351714730262756,0.6150238513946533,0.6150238513946533
2024-11-10 14:00:00,0.615747332572937,0.6215512752532959,0.5978957414627075,0.5993312001228333
2024-11-10 15:00:00,0.5988807082176208,0.6026167869567871,0.5935714244842529,0.5961707830429077
2024-11-10 16:00:00,0.5967164039611816,0.6121264100074768,0.5967164039611816,0.6068137884140015
2024-11-10 17:00:00,0.6079308986663818,0.6275200247764587,0.6079308986663818,0.6275200247764587
2024-11-10 18:00:00,0.6266976594924927,0.628449559211731,0.6133419871330261,0.6134049296379089
2024-11-10 19:00:00,0.6138706803321838,0.6255865693092346,0.6064640283584595,0.6064640283584595
2024-11-10 20:00:00,0.6078251004219055,0.61147141456604,0.57603919506073,0.57603919506073
2024-11-10 21:00:00,0.57528156042099,0.5878750681877136,0.55158531665802,0.5877180099487305
2024-11-10 22:00:00,0.5882195830345154,0.5983575582504272,0.5818319320678711,0.5911438465118408
2024-11-10 23:00:00,0.5909349322319031,0.5938165783882141,0.5861664414405823,0.5902912616729736
2024-11-11 00:00:00,0.5902613997459412,0.6107549071311951,0.5889696478843689,0.5921242833137512
2024-11-11 01:00:00,0.5922991037368774,0.6055886149406433,0.589838445186615,0.6013250946998596
2024-11-11 02:00:00,0.6013727784156799,0.6034778356552124,0.5970409512519836,0.5991075038909912
2024-11-11 03:00:00,0.5989060401916504,0.5989060401916504,0.5926272869110107,0.5967442393302917
2024-11-11 04:00:00,0.5968769192695618,0.5972630977630615,0.5876545310020447,0.5950330495834351
2024-11-11 05:00:00,0.5951169729232788,0.5951169729232788,0.5682945847511292,0.5682945847511292
2024-11-11 06:00:00,0.5697062015533447,0.577065110206604,0.5697062015533447,0.5721038579940796
2024-11-11 07:00:00,0.57206791639328,0.5761011838912964,0.5685545802116394,0.5743564963340759
2024-11-11 08:00:00,0.5743224620819092,0.5849498510360718,0.5740025043487549,0.5844062566757202
2024-11-11 09:00:00,0.584418773651123,0.5859329104423523,0.5797329545021057,0.5859329104423523
2024-11-11 10:00:00,0.5862473249435425,0.5955906510353088,0.5862473249435425,0.5923832654953003
2024-11-11 11:00:00,0.5922741293907166,0.5955047011375427,0.5906695127487183,0.5955047011375427
2024-11-11 12:00:00,0.595622181892395,0.6222048997879028,0.5933327078819275,0.6222048997879028
2024-11-11 13:00:00,0.6221740245819092,0.6221740245819092,0.5940023064613342,0.5950484275817871
2024-11-11 14:00:00,0.5950239300727844,0.6004620790481567,0.5861228108406067,0.5940811634063721
2024-11-11 15:00:00,0.5939818620681763,0.6164975166320801,0.593086302280426,0.6017729640007019
2024-11-11 16:00:00,0.6015742421150208,0.607382595539093,0.5960382223129272,0.5981778502464294
2024-11-11 17:00:00,0.5984566807746887,0.6046944856643677,0.5953503847122192,0.5992392897605896
2024-11-11 18:00:00,0.5993447303771973,0.6008939146995544,0.5914488434791565,0.6003814339637756
2024-11-11 19:00:00,0.6003869771957397,0.6004594564437866,0.5955502986907959,0.599166214466095
2024-11-11 20:00:00,0.5991647839546204,0.6181201338768005,0.5988596081733704,0.6092683672904968
2024-11-11 21:00:00,0.6095996499061584,0.6149777173995972,0.6057703495025635,0.6108137369155884
2024-11-11 22:00:00,0.6107603907585144,0.6115001440048218,0.5962021350860596,0.6009246706962585
2024-11-11 23:00:00,0.6006566882133484,0.615953803062439,0.5990542769432068,0.6141646504402161
2024-11-12 00:00:00,0.6139911413192749,0.6139911413192749,0.5849225521087646,0.5955211520195007
2024-11-12 01:00:00,0.5955518484115601,0.5962110757827759,0.5885552763938904,0.5889309048652649
2024-11-12 02:00:00,0.5890476107597351,0.5890476107597351,0.5821287631988525,0.5847137570381165
2024-11-12 03:00:00,0.5848706364631653,0.590665876865387,0.5831581950187683,0.590665876865387
2024-11-12 04:00:00,0.5907812714576721,0.5914045572280884,0.5872241854667664,0.5897647142410278
2024-11-12 05:00:00,0.5895935297012329,0.5935808420181274,0.5838475823402405,0.5869534015655518
2024-11-12 06:00:00,0.5869711637496948,0.5966064929962158,0.58674556016922,0.5961026549339294
2024-11-12 07:00:00,0.5965760946273804,0.6199538707733154,0.5959272384643555,0.6135158538818359
2024-11-12 08:00:00,0.6134415864944458,0.6422411203384399,0.6126928329467773,0.6402907967567444
2024-11-12 09:00:00,0.6402599811553955,0.6481956243515015,0.6119322180747986,0.6119322180747986
2024-11-12 10:00:00,0.610885739326477,0.610885739326477,0.571521520614624,0.5819135904312134
2024-11-12 11:00:00,0.5814792513847351,0.5965823531150818,0.5802503228187561,0.5874831080436707
2024-11-12 12:00:00,0.5872507095336914,0.5897642970085144,0.5686492919921875,0.5728441476821899
2024-11-12 13:00:00,0.5723628997802734,0.5774433612823486,0.5602841377258301,0.5683492422103882
2024-11-12 14:00:00,0.5693736672401428,0.5803514719009399,0.5691984295845032,0.5797665119171143
2024-11-12 15:00:00,0.5800758004188538,0.5813884139060974,0.5712252259254456,0.5712252259254456
2024-11-12 16:00:00,0.5710961818695068,0.5725421905517578,0.5584089159965515,0.5723863244056702
2024-11-12 17:00:00,0.5721192955970764,0.5793840289115906,0.5708472728729248,0.5719708204269409
2024-11-12 18:00:00,0.5719268918037415,0.5797340869903564,0.571063220500946,0.5795459151268005
2024-11-12 19:00:00,0.5794955492019653,0.5821697115898132,0.5777928233146667,0.5777928233146667
2024-11-12 20:00:00,0.5778967142105103,0.5815887451171875,0.5769824385643005,0.5795363187789917
2024-11-12 21:00:00,0.5790666341781616,0.5790666341781616,0.5706324577331543,0.5785146951675415
2024-11-12 22:00:00,0.5785717964172363,0.5856497883796692,0.5764352083206177,0.5856375694274902
2024-11-12 23:00:00,0.585858166217804,0.585858166217804,0.5740907192230225,0.5740907192230225
2024-11-13 00:00:00,0.573935329914093,0.573935329914093,0.564422607421875,0.5672860741615295
2024-11-13 01:00:00,0.5667898654937744,0.5667898654937744,0.5551289916038513,0.5593580007553101
2024-11-13 02:00:00,0.5594630241394043,0.5598162412643433,0.5469154119491577,0.5512476563453674
2024-11-13 03:00:00,0.5515756011009216,0.5524292588233948,0.5409664511680603,0.541368842124939
2024-11-13 04:00:00,0.5414568185806274,0.5458501577377319,0.5265904068946838,0.5327044725418091
2024-11-13 05:00:00,0.5329300761222839,0.539592444896698,0.5294381976127625,0.5295292139053345
2024-11-13 06:00:00,0.5294009447097778,0.5331737399101257,0.5213491320610046,0.5261662006378174
2024-11-13 07:00:00,0.5261877179145813,0.5340631604194641,0.5248927474021912,0.5340631604194641
2024-11-13 08:00:00,0.5341282486915588,0.538239598274231,0.532295286655426,0.5329235792160034
2024-11-13 09:00:00,0.5329689979553223,0.5346618890762329,0.5300652384757996,0.5339891314506531
2024-11-13 10:00:00,0.533916711807251,0.5371392965316772,0.5304059982299805,0.5371392965316772
2024-11-13 11:00:00,0.5370965600013733,0.5428306460380554,0.5370965600013733,0.5384126901626587
2024-11-13 12:00:00,0.5384473204612732,0.5392031669616699,0.5321918725967407,0.5375028848648071
2024-11-13 13:00:00,0.5374504923820496,0.5662453770637512,0.5345075726509094,0.5627611875534058
2024-11-13 14:00:00,0.5638825297355652,0.6046419143676758,0.5624196529388428,0.6046419143676758
2024-11-13 15:00:00,0.604406476020813,0.604406476020813,0.5887615084648132,0.5955969095230103
2024-11-13 16:00:00,0.5956278443336487,0.5978454351425171,0.5853567123413086,0.5897770524024963
2024-11-13 17:00:00,0.5899137854576111,0.5954495072364807,0.5876029133796692,0.5876762866973877
2024-11-13 18:00:00,0.587303876876831,0.5930657982826233,0.5860652327537537,0.5903000235557556
2024-11-13 19:00:00,0.5900183320045471,0.5900183320045471,0.5670338869094849,0.5703966021537781
2024-11-13 20:00:00,0.5704663991928101,0.5797492861747742,0.5670142769813538,0.574883759021759
2024-11-13 21:00:00,0.5747987627983093,0.5747987627983093,0.5596916079521179,0.5697623491287231
2024-11-13 22:00:00,0.5696894526481628,0.5779544115066528,0.5688941478729248,0.576336681842804
2024-11-13 23:00:00,0.5764912962913513,0.5805542469024658,0.5754714608192444,0.5788105130195618
2024-11-14 00:00:00,0.5788201689720154,0.5795812606811523,0.5755969285964966,0.5762264132499695
2024-11-14 01:00:00,0.5759121775627136,0.5777391195297241,0.5713376998901367,0.5777391195297241
2024-11-14 02:00:00,0.5776776671409607,0.5802749991416931,0.5732890367507935,0.574499785900116
2024-11-14 03:00:00,0.5746306777000427,0.5749819874763489,0.5662033557891846,0.5723659992218018
2024-11-14 04:00:00,0.5723823308944702,0.573794960975647,0.5677358508110046,0.573794960975647
2024-11-14 05:00:00,0.5738116502761841,0.5768794417381287,0.5726828575134277,0.5768794417381287
2024-11-14 06:00:00,0.5768983960151672,0.5921071171760559,0.5754420161247253,0.5754420161247253
2024-11-14 07:00:00,0.575328528881073,0.5804626941680908,0.5690107941627502,0.5804626941680908
2024-11-14 08:00:00,0.5806725025177002,0.5828401446342468,0.578161895275116,0.5805039405822754
2024-11-14 09:00:00,0.5804045796394348,0.5804436802864075,0.5743940472602844,0.5783249139785767
2024-11-14 10:00:00,0.5783538222312927,0.5810821056365967,0.569260835647583,0.569260835647583
2024-11-14 11:00:00,0.5690363645553589,0.5690363645553589,0.5593703985214233,0.5686352252960205
2024-11-14 12:00:00,0.5685895085334778,0.5685895085334778,0.5646610856056213,0.567522406578064
2024-11-14 13:00:00,0.5675232410430908,0.5711320638656616,0.5636776089668274,0.5636776089668274
2024-11-14 14:00:00,0.563750684261322,0.5700443387031555,0.5485996603965759,0.5490086078643799
2024-11-14 15:00:00,0.5489620566368103,0.5533562898635864,0.5459115505218506,0.5495738983154297
2024-11-14 16:00:00,0.5492019057273865,0.5579785704612732,0.5482315421104431,0.5578808784484863
2024-11-14 17:00:00,0.5579395890235901,0.5579395890235901,0.5548684000968933,0.5561336874961853
2024-11-14 18:00:00,0.5562537312507629,0.5615735650062561,0.5562537312507629,0.5567268133163452
2024-11-14 19:00:00,0.5567386746406555,0.5644303560256958,0.5566197633743286,0.5644303560256958
2024-11-14 20:00:00,0.5645533800125122,0.5663093328475952,0.559635579586029,0.559635579586029
2024-11-14 21:00:00,0.5596222281455994,0.5807538628578186,0.558279275894165,0.5805445313453674
2024-11-14 22:00:00,0.5806685090065002,0.5970742106437683,0.5767088532447815,0.5834266543388367
2024-11-14 23:00:00,0.5830803513526917,0.5830803513526917,0.5721579194068909,0.5800060629844666
2024-11-15 00:00:00,0.5801154971122742,0.5934706330299377,0.5794671177864075,0.5851152539253235
2024-11-15 01:00:00,0.5846832394599915,0.5914225578308105,0.5785660743713379,0.5914225578308105
